ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2021-03-31,1011.6402745101029,661.0394983433326,809.9696151433636,1011.6402745101029,1011.6402745101029,-276.4144920716204,-276.4144920716204,-276.4144920716204,-276.4144920716204,-276.4144920716204,-276.4144920716204,0.0,0.0,0.0,735.2257824384826,667.0941
2021-06-30,1007.4158764501515,635.7398936748143,782.6861541051267,1007.4158764501515,1007.4158764501515,-299.30181123975854,-299.30181123975854,-299.30181123975854,-299.30181123975854,-299.30181123975854,-299.30181123975854,0.0,0.0,0.0,708.1140652103929,567.57435
2021-09-30,1003.1450564334971,640.3823741337224,799.833722900732,1003.1450564334971,1003.1450564334971,-283.01252474871427,-283.01252474871427,-283.01252474871427,-283.01252474871427,-283.01252474871427,-283.01252474871427,0.0,0.0,0.0,720.1325316847829,581.2167
2021-12-31,998.8742364168428,625.3795551657345,779.2668135010532,998.8742364168428,998.8742364168428,-296.823507342195,-296.823507342195,-296.823507342195,-296.823507342195,-296.823507342195,-296.823507342195,0.0,0.0,0.0,702.0507290746477,599.67121
2022-03-31,994.6962603135938,643.7390602970348,795.8495648812359,994.6409131712288,994.7315197507148,-278.6455676134554,-278.6455676134554,-278.6455676134554,-278.6455676134554,-278.6455676134554,-278.6455676134554,0.0,0.0,0.0,716.0506927001384,716.0506927001384
2022-06-30,990.4718622536424,613.5448693982352,761.2987510671325,990.0991480294372,990.8416420483508,-307.72635298113715,-307.72635298113715,-307.72635298113715,-307.72635298113715,-307.72635298113715,-307.72635298113715,0.0,0.0,0.0,682.7455092725052,682.7455092725052
2022-09-30,986.201042236988,639.019806392373,797.6234239536486,985.2967706176461,987.0991246617683,-267.8353102323043,-267.8353102323043,-267.8353102323043,-267.8353102323043,-267.8353102323043,-267.8353102323043,0.0,0.0,0.0,718.3657320046837,718.3657320046837
2022-12-31,981.9302222203336,624.8933627556726,776.4466535858617,980.3872740061544,983.6037534054562,-280.01491360254965,-280.01491360254965,-280.01491360254965,-280.01491360254965,-280.01491360254965,-280.01491360254965,0.0,0.0,0.0,701.9153086177839,701.9153086177839
2023-03-31,977.7522461170848,610.4935571847618,770.037777674452,975.4172822682118,980.3211895241537,-289.14018999047676,-289.14018999047676,-289.14018999047676,-289.14018999047676,-289.14018999047676,-289.14018999047676,0.0,0.0,0.0,688.6120561266081,688.6120561266081
2023-06-30,973.5278480571333,589.8442819099591,739.3453473281515,970.4361508955433,977.0814094072068,-307.8946723355375,-307.8946723355375,-307.8946723355375,-307.8946723355375,-307.8946723355375,-307.8946723355375,0.0,0.0,0.0,665.6331757215958,665.6331757215958
2023-09-30,969.2570280404789,629.6819075527571,786.2066099175166,965.2202891772054,973.7193413898168,-256.18517955309255,-256.18517955309255,-256.18517955309255,-256.18517955309255,-256.18517955309255,-256.18517955309255,0.0,0.0,0.0,713.0718484873863,713.0718484873863
2023-12-31,964.9862080238247,637.13751280996,787.8867327193188,959.8147433193802,970.5662654718093,-252.46623259156922,-252.46623259156922,-252.46623259156922,-252.46623259156922,-252.46623259156922,-252.46623259156922,0.0,0.0,0.0,712.5199754322555,712.5199754322555
2024-03-31,960.761809963873,600.166950084696,759.1679333629372,954.5093840397221,967.422746040951,-282.47337092040505,-282.47337092040505,-282.47337092040505,-282.47337092040505,-282.47337092040505,-282.47337092040505,0.0,0.0,0.0,678.288439043468,678.288439043468
2024-06-30,956.5374119039215,596.4623979435206,753.1991395784476,949.045424902155,964.2573316502644,-282.57880068402164,-282.57880068402164,-282.57880068402164,-282.57880068402164,-282.57880068402164,-282.57880068402164,0.0,0.0,0.0,673.9586112198998,673.9586112198998
2024-09-30,952.266591887267,575.2112106393242,730.7314772361235,943.5570538555519,961.1839668846785,-301.6850728309544,-301.6850728309544,-301.6850728309544,-301.6850728309544,-301.6850728309544,-301.6850728309544,0.0,0.0,0.0,650.5815190563126,650.5815190563126
2024-12-31,947.9957718706129,566.5224856464897,726.2563144683277,937.906589241862,958.085556950347,-302.92819129972554,-302.92819129972554,-302.92819129972554,-302.92819129972554,-302.92819129972554,-302.92819129972554,0.0,0.0,0.0,645.0675805708873,645.0675805708873
